Petition,URL,State,Signatures Count
Prioritise single parents (primary care giver) in the roll out of the vaccine,https://petition.parliament.uk/petitions/580217,open,48
Make non-binary a legally recognised gender identity in the UK,https://petition.parliament.uk/petitions/580220,open,38068
Increase the maximum property value for the lifetime ISA,https://petition.parliament.uk/petitions/580228,open,15
Fund more training for healthcare professionals to recognise allergies in babies,https://petition.parliament.uk/petitions/580232,open,163
Allow wedding venues that can safely operate to open 12/04/21 for 15 guests,https://petition.parliament.uk/petitions/580236,open,24
Remove the £11.00 charge that family have to pay per death certificate!,https://petition.parliament.uk/petitions/580244,open,46
Consider to reintroduce maintenance grants for students going to university,https://petition.parliament.uk/petitions/580259,open,7
Stamp Duty Holiday for New Build buyers who booked a house before end of June,https://petition.parliament.uk/petitions/580263,open,12
Extend the Maintenance loan to cover part time distance learning students,https://petition.parliament.uk/petitions/580270,open,245
Give £14k pay rise to all NHS workers pursuant to the Brexit bus's £350m figure,https://petition.parliament.uk/petitions/580297,open,253
Prohibit removal or destruction of any wildlife and habitat from private land,https://petition.parliament.uk/petitions/580301,open,422
Delay the Plug-in Car grant cut,https://petition.parliament.uk/petitions/580307,open,23
Prioritise and expedite movement of all live animals through UK customs,https://petition.parliament.uk/petitions/580326,open,1271
Provide women with devices to alert police/local authorities of harassment/abuse,https://petition.parliament.uk/petitions/580327,open,13
Extend period International Drivers can drive with their home license,https://petition.parliament.uk/petitions/580332,open,274
Make home purchases legally binding once an offer is accepted,https://petition.parliament.uk/petitions/580334,open,55
Government grant to Retrofit Euro 5 Diesel Cars,https://petition.parliament.uk/petitions/580340,open,47
Protect critically ill people from eviction by landlords,https://petition.parliament.uk/petitions/580351,open,16
Create a National Taskforce to end Breast Cancer deaths,https://petition.parliament.uk/petitions/580375,open,729
Reinstate the Better Broadband Scheme which ceased in England in December 2019,https://petition.parliament.uk/petitions/580382,open,22
Sanction Chinese goods and implement powers to block China acquiring UK firms,https://petition.parliament.uk/petitions/580394,open,17
Extend shielding to June 21st or until all CEV have both vaccinations,https://petition.parliament.uk/petitions/580401,open,1854
Government give priority for Covid-19 vaccination to people with a BMI of 35-40,https://petition.parliament.uk/petitions/580411,open,13
Ban charges increasing during fixed-term contracts for utilities and media,https://petition.parliament.uk/petitions/580413,open,18
Raise the Drug Driving limit for Cannabis now it can be prescribed.,https://petition.parliament.uk/petitions/580417,open,389
Add social workers to the professions it is an additional offence to assault,https://petition.parliament.uk/petitions/580431,open,12854
"Lower income tax for people who earn under £20,000 per annum",https://petition.parliament.uk/petitions/580434,open,16
Allow multiple successions of social housing tenancies,https://petition.parliament.uk/petitions/580437,open,8
Change framework for clean air zones so Euro 5 Diesel do not have to be charged,https://petition.parliament.uk/petitions/580439,open,32
Legislate to limit interest rates for personal loans,https://petition.parliament.uk/petitions/580453,open,8
Fine those who fail to attend their NHS appointments ,https://petition.parliament.uk/petitions/580473,open,25
Ban Fur Imports from China,https://petition.parliament.uk/petitions/580477,open,23
Benefit calculations should not include the partner if applicant is unmarried.,https://petition.parliament.uk/petitions/580521,open,8
Ban dogs from cemeteries (excluding guide dogs),https://petition.parliament.uk/petitions/580526,open,8
Allow pubs and bars to reopen for those who have been vaccinated,https://petition.parliament.uk/petitions/580546,open,9
Allow joint claims for Universal Credit to be paid into multiple accounts,https://petition.parliament.uk/petitions/580563,open,23
Public inquiry into the drop in prosecutions for rape and other sexual offences,https://petition.parliament.uk/petitions/580587,open,122
Stop requiring couples to make joint claims for Universal Credit,https://petition.parliament.uk/petitions/580593,open,12
Ban the sale of plastic Tampon applicators,https://petition.parliament.uk/petitions/580594,open,17
Adopt a law of Presumed Liability to protect vulnerable road users,https://petition.parliament.uk/petitions/580595,open,1789
Require developers to compensate buyers for missed completion dates,https://petition.parliament.uk/petitions/580600,open,55
Introduce prison cell visits for students - help reduce knife crime.,https://petition.parliament.uk/petitions/580603,open,373
Provide free childcare to working parents for children over 9 months.,https://petition.parliament.uk/petitions/580622,open,297
Require a license to order Nitrous Oxide canisters.,https://petition.parliament.uk/petitions/580631,open,136
Fund free parking at all hospitals for staff and visitors,https://petition.parliament.uk/petitions/580634,open,27
Make the spaying/neutering of domesticated cats compulsory.,https://petition.parliament.uk/petitions/580642,open,111
Mandatory life sentence for abuse of a child,https://petition.parliament.uk/petitions/580645,open,90
Shift to a Wellbeing Economy: put the health of people and planet first,https://petition.parliament.uk/petitions/580646,open,7732
Make it a specific offence to expose a child to any amount of Class A drug,https://petition.parliament.uk/petitions/580647,open,3343
Urge the Chinese government to stop the annual Yulin Dog Eating Festival,https://petition.parliament.uk/petitions/580661,open,22
Allow consumers to choose between water providers as we do with other services,https://petition.parliament.uk/petitions/580670,open,8
Extend the new Graduate Route Visa to all students on a Tier 4 visa.,https://petition.parliament.uk/petitions/580702,open,9
Minimum 10-year sentence for knife possession and 20 years for use of a knife,https://petition.parliament.uk/petitions/580709,open,19
Increase funding for teacher training & equipment to support left-handed pupils,https://petition.parliament.uk/petitions/580710,open,10
Ban sale and use of animal traps that cause damage or death to the animal.,https://petition.parliament.uk/petitions/580713,open,67
Age Restrict all blades,https://petition.parliament.uk/petitions/580736,open,12
Ensure A-level grades are not lower than previously awarded AS-level grades,https://petition.parliament.uk/petitions/580739,open,105
All public transport workers to be trained to tackle sexual assault & harassment,https://petition.parliament.uk/petitions/580764,open,481
Require schools to allow pupils to wear PE kit for the full day on PE day,https://petition.parliament.uk/petitions/580768,open,207
Mandatory printing of car registration numbers on all Drive Thru packaging.,https://petition.parliament.uk/petitions/580772,open,57736
"Abandon planned cut of 10,000 Army soldiers",https://petition.parliament.uk/petitions/580789,open,146
Immediately end all animal agriculture subsidies in the UK,https://petition.parliament.uk/petitions/580794,open,11
Authorise the use of water cannon by the police and fund their acquisition,https://petition.parliament.uk/petitions/580800,open,725
Allow the public to vote on the legalisation of cannabis,https://petition.parliament.uk/petitions/580806,open,100
Create more curriculum around diversity and inclusion within secondary schools.,https://petition.parliament.uk/petitions/580816,open,38
Make pre-9pm taxis a tax-free business expenses so staff can get home safely,https://petition.parliament.uk/petitions/580842,open,288
Provide dairy-free alternatives as part of the national milk scheme for under 5s,https://petition.parliament.uk/petitions/580843,open,1751
Increase Funding for Borderline Personality Disorder Treatment on the NHS,https://petition.parliament.uk/petitions/580853,open,674
Add second home ownership to the acceptable reasons to leave the UK,https://petition.parliament.uk/petitions/580858,open,551
