Petition,URL,State,Signatures Count
Fund increased pay for teachers who work with SEND children,https://petition.parliament.uk/petitions/628022,open,26
Allow vaccination of captive birds against avian influenza,https://petition.parliament.uk/petitions/628041,open,1070
Fund fitness and wellness coaches to support people suffering with depression,https://petition.parliament.uk/petitions/628046,open,118
Ban the import of dogs with cropped ears and/or docked tails into the UK,https://petition.parliament.uk/petitions/628061,open,25
Give all children with an EHCP a right to free school transport,https://petition.parliament.uk/petitions/628083,open,17
Introduce mandatory biometric identity cards,https://petition.parliament.uk/petitions/628093,open,17
Review the Gender Recognition Act and its interaction with the Equality Act,https://petition.parliament.uk/petitions/628099,open,279
Ban the Import and Sale of Disposable Vapes,https://petition.parliament.uk/petitions/628115,open,547
Require indeterminate sentences be set for people convicted of stalking,https://petition.parliament.uk/petitions/628120,open,14
Referendum on the UK joining Permanent Structured Cooperation (PESCO),https://petition.parliament.uk/petitions/628157,open,13
Create a 33p coin,https://petition.parliament.uk/petitions/628164,open,10
Launch a Public Inquiry into the approval process for covid-19 vaccines,https://petition.parliament.uk/petitions/628165,open,24723
End presumption of parental involvement in relation to child arrangement orders,https://petition.parliament.uk/petitions/628179,open,58
Investigate UK excess deaths not related to Covid.,https://petition.parliament.uk/petitions/628188,open,40
Limit the price of residential electric vehicle chargers to energy price cap,https://petition.parliament.uk/petitions/628189,open,9
Increase mental health support for those affected by homelessness,https://petition.parliament.uk/petitions/628190,open,39
Require schools to have half days on Fridays,https://petition.parliament.uk/petitions/628192,open,15
Provide funding for mental wellbeing staff for children in schools and college,https://petition.parliament.uk/petitions/628202,open,706
 Carer's Allowance should be deducted as other incomes within Universal Credit,https://petition.parliament.uk/petitions/628203,open,36
Immediately provide funding and guidance to local councils to improve recycling,https://petition.parliament.uk/petitions/628206,open,62
Give secondary school students a right to take a day off school a month,https://petition.parliament.uk/petitions/628221,open,24
We call upon the Government to hold a Public Inquiry into the impact of Brexit,https://petition.parliament.uk/petitions/628226,open,92653
Extend length of occupancy required for business rates exemption to six months,https://petition.parliament.uk/petitions/628230,open,13
Compulsory voting in UK General Elections,https://petition.parliament.uk/petitions/628257,open,15
Immediate Energy Support Payments for Northern Ireland like the rest of the UK,https://petition.parliament.uk/petitions/628260,open,831
Veterans Day Bank Holiday the Monday following Remembrance Sunday,https://petition.parliament.uk/petitions/628263,open,413
Save HMS Bristol from being scrapped,https://petition.parliament.uk/petitions/628268,open,742
Make November 11th a national bank holiday and a National Day of Remembrance,https://petition.parliament.uk/petitions/628269,open,41
Prioritise and expedite Visa applications for doctors offered jobs with the NHS,https://petition.parliament.uk/petitions/628273,open,37
Remove the statue of Cromwell from outside Parliament and put it in a museum,https://petition.parliament.uk/petitions/628291,open,15
Abolish the income tax personal allowance taper for people earning over £100k,https://petition.parliament.uk/petitions/628299,open,409
Require the UK flag and letters on new number plates from March 2023 by law,https://petition.parliament.uk/petitions/628311,open,566
Stop housing asylum seekers who entered the UK illegally in hotels,https://petition.parliament.uk/petitions/628324,open,539
Reform the purchase price limits for buying a home using a Help to Buy ISA,https://petition.parliament.uk/petitions/628327,open,8
Provide funding for nation-wide substance abuse residential rehab centres,https://petition.parliament.uk/petitions/628330,open,15
Raise the minimum wage for people aged 16-17 to match that for 18-year-olds,https://petition.parliament.uk/petitions/628338,open,25
Ban formaldehyde in motorhome/caravan toilet fluid products,https://petition.parliament.uk/petitions/628343,open,201
Provide immediate funding to support food banks,https://petition.parliament.uk/petitions/628348,open,34
Increase support for energy bills for households with disabled children,https://petition.parliament.uk/petitions/628356,open,39
Provide funding for installation of solar PV on social housing,https://petition.parliament.uk/petitions/628359,open,25
Repeal the Gender Recognition Act 2004,https://petition.parliament.uk/petitions/628382,open,10014
Require health warnings on advertisements for fast food,https://petition.parliament.uk/petitions/628390,open,105
Create a £25 million annual fund to pay for respite breaks for unpaid carers,https://petition.parliament.uk/petitions/628393,open,175
"Immediately increase the VAT Threshold to £100,000",https://petition.parliament.uk/petitions/628399,open,77
Increase funding for early years settings,https://petition.parliament.uk/petitions/628412,open,12396
An immediate review of Childcare Funding,https://petition.parliament.uk/petitions/628421,open,2808
Extend the Help to Buy equity loan practical completion deadline,https://petition.parliament.uk/petitions/628428,open,694
Exempt ALL early years settings in England from business rates,https://petition.parliament.uk/petitions/628433,open,1887
Create a National Care Service,https://petition.parliament.uk/petitions/628475,open,35
Prohibit the sale of over the counter medication to under 16s,https://petition.parliament.uk/petitions/628476,open,28
Refund tuition fees for 2020-2023 university students,https://petition.parliament.uk/petitions/628485,open,25
Remove the need for consent to install double glazing in listed building,https://petition.parliament.uk/petitions/628499,open,24
Ban landlords from refusing tenants because they have a pet,https://petition.parliament.uk/petitions/628512,open,31
"To save energy, require shops to keep their doors closed during opening hours.",https://petition.parliament.uk/petitions/628520,open,30
Make Animal Rights Required Learning on the School Curriculum,https://petition.parliament.uk/petitions/628533,open,10
Cut funding for Ukraine in favour of more public spending in the UK,https://petition.parliament.uk/petitions/628549,open,18
Fully fund all home care for disabled people,https://petition.parliament.uk/petitions/628554,open,21
Repeal the Triple Lock and reduce the State Pension rate to £125 a week,https://petition.parliament.uk/petitions/628564,open,15
Parking permits for drivers with a child in the car,https://petition.parliament.uk/petitions/628573,open,19
Make bullying a specific criminal offence,https://petition.parliament.uk/petitions/628575,open,461
Increase the curtailment period when Tier 2 Visa holders lose their jobs,https://petition.parliament.uk/petitions/628604,open,14
"Extend period product scheme to staff, apprentices and higher education",https://petition.parliament.uk/petitions/628653,open,15
Ban single-sex associations and clubs,https://petition.parliament.uk/petitions/628658,open,13
Seek to rejoin the European Environment Agency,https://petition.parliament.uk/petitions/628672,open,16
Mandatory carbon emissions traffic light score for all products and services,https://petition.parliament.uk/petitions/628723,open,17
Make it illegal to publish personal information online without consent,https://petition.parliament.uk/petitions/628726,open,12
Require a licence to purchase/install bird spikes and netting,https://petition.parliament.uk/petitions/628729,open,111
Grant a Section 30 Order to enable a Scottish Independence Referendum,https://petition.parliament.uk/petitions/628746,open,4887
Review national guidelines for safety and security of taxi/ph drivers,https://petition.parliament.uk/petitions/628761,open,286
Ban fireworks after 10.00pm.,https://petition.parliament.uk/petitions/628763,open,12
Extend the Youth Mobility Scheme to Pakistan on the same terms as for India,https://petition.parliament.uk/petitions/628765,open,331
Reduce energy use by Government and Parliament by 15%,https://petition.parliament.uk/petitions/628782,open,21
Continue to recognise the EASA drone classifications,https://petition.parliament.uk/petitions/628832,open,286
Make it illegal for anyone other than the test sitter to book a driving test,https://petition.parliament.uk/petitions/628835,open,11
Recognise the Holodomor as an act of genocide against Ukrainians,https://petition.parliament.uk/petitions/628851,open,33
Ban uniform in schools.,https://petition.parliament.uk/petitions/628871,open,12
Make the Warm Home Discount Scheme Accessible Again to the Most Vulnerable,https://petition.parliament.uk/petitions/628877,open,317
Set minimum percentage of EV chargers for disabled spaces to access LEVI funding,https://petition.parliament.uk/petitions/628879,open,10
To reduce by 50% forthwith all ministerial salaries for a period of 2 years.,https://petition.parliament.uk/petitions/628886,open,27
Compulsory for an Executor to use a 3rd party bank account for all Estate funds,https://petition.parliament.uk/petitions/628901,open,56
Make reporting false allegations of sexual offences a specific criminal offence,https://petition.parliament.uk/petitions/628918,open,3405
Make it compulsory that Secondary schools do a minimum of 2 hours PE a week,https://petition.parliament.uk/petitions/628924,open,11
Revoke the right of registered sex offenders to change their name by deed poll,https://petition.parliament.uk/petitions/628930,open,411
Provide an update on the release of £50 million for MND research,https://petition.parliament.uk/petitions/628954,open,9207
Revoke the ban on single-use plastic straws,https://petition.parliament.uk/petitions/628971,open,7
Require Universities to refund students during strike action,https://petition.parliament.uk/petitions/628976,open,10
Require local authorities provide free recycling services for schools,https://petition.parliament.uk/petitions/628983,open,26
Fund free bus travel for women and children after sunset,https://petition.parliament.uk/petitions/628992,open,23
Fund research into ACL injuries in women's football,https://petition.parliament.uk/petitions/628997,open,43
Reduce Breast Cancer screening age to 30,https://petition.parliament.uk/petitions/629001,open,13
Add Premenstrual Dysphoric Disorder to the secondary Health Education curriculum,https://petition.parliament.uk/petitions/629004,open,146
Remove the ‘right to roam’ status currently applicable to domesticated Cats,https://petition.parliament.uk/petitions/629041,open,18
Make unlawful for any strike to reduce public transport services more than 50%.,https://petition.parliament.uk/petitions/629042,open,40
Adjust childcare ratios for 3-4 year olds from 1:13 to maximum 1:10,https://petition.parliament.uk/petitions/629048,open,17
Repeal The 1967 Abortion Act As It Applies In England And Wales,https://petition.parliament.uk/petitions/629062,open,39
Ban unfair ground rent clauses from leasehold agreements,https://petition.parliament.uk/petitions/629073,open,56
Extend Bounce Back Loan repayment terms,https://petition.parliament.uk/petitions/629075,open,19
Review application of the mental health act regarding ASD/Learning disability,https://petition.parliament.uk/petitions/629077,open,179
Provide funding for HS to be researched and treatments made available.,https://petition.parliament.uk/petitions/629080,open,25
Remove all Bishops from the House of Lords,https://petition.parliament.uk/petitions/629100,open,71
Allow disposable e-cigarettes to be over 600puffs and 2ml tanks,https://petition.parliament.uk/petitions/629109,open,68
I would like the government to ban the sale of peanuts on trains,https://petition.parliament.uk/petitions/629111,open,12
Implement compulsory neutering and spaying of all pet cats.,https://petition.parliament.uk/petitions/629124,open,751
Change Parental Leave eligibility to make leave equal for men and women,https://petition.parliament.uk/petitions/629140,open,19
Include CPR in the national curriculum ,https://petition.parliament.uk/petitions/629162,open,26
Traffic to stop and wait for a stopped school bus loading or unloading children.,https://petition.parliament.uk/petitions/629208,open,1635
Allow managed migration of claims for young adults with additional needs.,https://petition.parliament.uk/petitions/629219,open,45
Create a new regulator of doctors to replace the General Medical Council (GMC),https://petition.parliament.uk/petitions/629226,open,1391
Do not count employer funded private health insurance as a taxable benefit.,https://petition.parliament.uk/petitions/629233,open,14
Make railcards accessible to all to reduce the cost of public transport.,https://petition.parliament.uk/petitions/629237,open,56
Make finance costs on rental properties an allowed expense,https://petition.parliament.uk/petitions/629247,open,8
Revoke the unjust Community Protection Notice (CPN) power,https://petition.parliament.uk/petitions/629254,open,818
Raise the legal age of consent for sex to 18 if the other partner is an adult,https://petition.parliament.uk/petitions/629263,open,124
"Make the practice of cousin marriage or ""consanguineous"" marriage a crime.",https://petition.parliament.uk/petitions/629264,open,14
Introduce a 'Safe Haven' law for abandoned babies here in the UK,https://petition.parliament.uk/petitions/629265,open,74
Remove the 20% VAT on private dementia day care centres,https://petition.parliament.uk/petitions/629281,open,35
Provide free bus passes for all students in full or part-time education,https://petition.parliament.uk/petitions/629315,open,13
Abolish the Arts Council,https://petition.parliament.uk/petitions/629317,open,24
Fund and Roll out the Right-To-Buy Extension for Housing Association tenants.,https://petition.parliament.uk/petitions/629344,open,69
Award former UK Govt Afghan locally employed civilians an operational  medal,https://petition.parliament.uk/petitions/629354,open,94
Hold a referendum on the TV licence fee.,https://petition.parliament.uk/petitions/629355,open,12
Any sharing of indecent photographs without consent should be a crime.,https://petition.parliament.uk/petitions/629358,open,126
Hold a referendum before introducing any UK digital currency.,https://petition.parliament.uk/petitions/629365,open,103
Fund community mental health hubs for children and young people NOW!,https://petition.parliament.uk/petitions/629380,open,12
Research the ultra rare genetic brain disorder AARS2 Leukodystrophy,https://petition.parliament.uk/petitions/629394,open,54
Require all drivers over 60 to retake the theory and driving test!,https://petition.parliament.uk/petitions/629418,open,14
Change 'right to acquire' house scheme date from March 31 1997 to March 31 1994,https://petition.parliament.uk/petitions/629436,open,11
Require a Guard/Train Manager on every train,https://petition.parliament.uk/petitions/629449,open,18
Legislate to ban discrimination on the grounds of social class,https://petition.parliament.uk/petitions/629473,open,59
People Who Change Jobs Should Not Be Penalised By Losing Maternity Pay Rights,https://petition.parliament.uk/petitions/629480,open,35
Do not introduce laws to restrict strike action,https://petition.parliament.uk/petitions/629486,open,301
Legally recognise non binary gender identity.,https://petition.parliament.uk/petitions/629527,open,841
Make students eligible for government cold weather payments.,https://petition.parliament.uk/petitions/629533,open,182
Remove the charitable status from private schools to remove tax cuts.,https://petition.parliament.uk/petitions/629538,open,29
Allow people to travel outside of UK while a visa application is being processed,https://petition.parliament.uk/petitions/629539,open,10
Shut nurseries and schools to stop strep A infection spreading,https://petition.parliament.uk/petitions/629542,open,12
Ban all advertising for vapes and e-cigarettes,https://petition.parliament.uk/petitions/629546,open,13
Increase funding to fight drug abuse,https://petition.parliament.uk/petitions/629552,open,8
Ban all E-scooters,https://petition.parliament.uk/petitions/629557,open,15
Allow all shire counties to draw up franchise agreements with bus companies.,https://petition.parliament.uk/petitions/629561,open,45
Stop the opening of the new coal mine in Cumbria,https://petition.parliament.uk/petitions/629570,open,200
Amend the 1917 Titles Deprivation Act to remove honours,https://petition.parliament.uk/petitions/629575,open,11
Ban retailers from selling non-recyclable wrapping paper and decoratives.,https://petition.parliament.uk/petitions/629579,open,55
"Stop all new gas, oil and coal extraction",https://petition.parliament.uk/petitions/629653,open,20
Increase pay of nurses and teachers by the inflation rate.,https://petition.parliament.uk/petitions/629733,open,50
Ensure that adequate shelter is provided for animals kept outside,https://petition.parliament.uk/petitions/629752,open,49
Keep Maths and English A-Level non-compulsory and let us keep a choice,https://petition.parliament.uk/petitions/629754,open,15
Fund free car parking at NHS Hospitals for everyone permanently,https://petition.parliament.uk/petitions/629756,open,10
Fund public information films to warn children of potential dangers,https://petition.parliament.uk/petitions/629761,open,12
Make Counselling study eligible for the 2nd degree HE tuition fee loan.,https://petition.parliament.uk/petitions/629765,open,78
Scrap the B1 English Speaking test.,https://petition.parliament.uk/petitions/629768,open,9
Fund free parking and at-cost meals at work for all NHS staff,https://petition.parliament.uk/petitions/629787,open,103
Increase funding to support autistic children.,https://petition.parliament.uk/petitions/629789,open,10
"Make it a crime to stop someone from seeing their child, if not for violence.",https://petition.parliament.uk/petitions/629815,open,16
Require councils to treat all roads and paths during snowfalls,https://petition.parliament.uk/petitions/629839,open,9
Require Ice Safety Equipment as standard at all bodies of water.,https://petition.parliament.uk/petitions/629840,open,23
Ease cost restrictions on baby formula in response to the cost of living crisis,https://petition.parliament.uk/petitions/629842,open,55
Investigate Anti-Hindu propaganda & hatred attacks on Hindu Community,https://petition.parliament.uk/petitions/629845,open,1223
Increase NHS Funding for Research and Treatment of Adult ADHD And Autism,https://petition.parliament.uk/petitions/629854,open,17
More funded research to be done on Adenomyosis,https://petition.parliament.uk/petitions/629857,open,329
Bring in legislation to end internal air flights in the UK.,https://petition.parliament.uk/petitions/629859,open,346
Stop animal testing,https://petition.parliament.uk/petitions/629860,open,30
Repeal & Replace PIDA1998 with an Office of the Whistleblower (OWB).,https://petition.parliament.uk/petitions/629863,open,18
"Raise income tax by 1 pence,  to pay health service workers",https://petition.parliament.uk/petitions/629875,open,9
Referendum on ending government's economically costly Ukraine/Russia policies,https://petition.parliament.uk/petitions/629895,open,295
Re-regulate rural bus services in England,https://petition.parliament.uk/petitions/629919,open,40
Raise income tax to increase nurse pay in the NHS.,https://petition.parliament.uk/petitions/629933,open,8
Ban after school detentions and isolation punishments in school,https://petition.parliament.uk/petitions/629938,open,21
Review safety procedures at hospital A&E departments,https://petition.parliament.uk/petitions/629971,open,70
"Guarantee public sector worker pay rises inline with MPs', or inflation",https://petition.parliament.uk/petitions/629972,open,39
Reintroduce masks in public transports and public indoor places,https://petition.parliament.uk/petitions/629973,open,1682
Regulate slimming companies ,https://petition.parliament.uk/petitions/629980,open,15
Require schools to teach child sexual abuse and exploitation prevention,https://petition.parliament.uk/petitions/629999,open,52
Require all drivers to switch to winter tyres in November as a mandatory measure,https://petition.parliament.uk/petitions/630005,open,8
Make PIP an eligible benefit for cold weather payment,https://petition.parliament.uk/petitions/630024,open,18
Give doctors and nurses the 20% pay rise they deserve,https://petition.parliament.uk/petitions/630032,open,14
Review NHS 111 service to ensure out of hours medical help is available to all,https://petition.parliament.uk/petitions/630051,open,18
Change the way child benefit high income tax is calculated to total income,https://petition.parliament.uk/petitions/630070,open,64
Fund free prescriptions for people diagnosed with an autoimmune disorder.,https://petition.parliament.uk/petitions/630075,open,145
"Ban the use and sale of shock collars, prong collars and choke chains in the UK",https://petition.parliament.uk/petitions/630095,open,23
Ensure All National Health Staff receive a minimum 7.5% pay increase.,https://petition.parliament.uk/petitions/630102,open,25
Review Management and Delivery of Car Driving Tests in the UK,https://petition.parliament.uk/petitions/630114,open,15
"Increase the fixed cost school funding to a minimum of £500,000 per school",https://petition.parliament.uk/petitions/630157,open,44
Increase State Pensions to £416.80 per week & lower Retirement Age to 60 for All,https://petition.parliament.uk/petitions/630163,open,610
For English Literature to be an optional GCSE.,https://petition.parliament.uk/petitions/630182,open,7
Hold a Public Inquiry into PFI and the NHS financial burden to fund them.,https://petition.parliament.uk/petitions/630204,open,8
Ban convicted abusers from dating and social media sites and apps,https://petition.parliament.uk/petitions/630250,open,45
Ban unsustainable palm oil products being sold in the UK.,https://petition.parliament.uk/petitions/630305,open,15
Introduce at least one bank holiday per month in the United Kingdom.,https://petition.parliament.uk/petitions/630321,open,8
Allow the sale of regulated cannabis at designated cafes/entertainment venues.,https://petition.parliament.uk/petitions/630363,open,10
Ban the sale of energy drinks to under 13s.,https://petition.parliament.uk/petitions/630365,open,7
All Primary school children should receive free school meals,https://petition.parliament.uk/petitions/630385,open,37
