Petition,URL,State,Signatures Count
Legislate to keep all UK prisons and policing in the public sector,https://petition.parliament.uk/petitions/325432,open,9
Encourage and support the removal of memorials that glorify the slave trade,https://petition.parliament.uk/petitions/325449,open,2340
"Add on option on Ballot Slips to vote for “none of the above""",https://petition.parliament.uk/petitions/325459,open,8
Abolish antiquated rule to wait for a year to file for divorce,https://petition.parliament.uk/petitions/325472,open,7
Authorise the use of water cannon by the police and fund their acquisition,https://petition.parliament.uk/petitions/325477,open,91
Debate/respond to petitions from other petition sites,https://petition.parliament.uk/petitions/325480,open,43
Introduce a ban on sales of new petrol and diesel cars by 2025 in the UK,https://petition.parliament.uk/petitions/325512,open,112
Fund dedicated dementia wards in all hospitals,https://petition.parliament.uk/petitions/325517,open,1327
Legislate for the provision of reparations to communities affected by slavery,https://petition.parliament.uk/petitions/325529,open,5160
Refund taxes used to pay slavery abolition debt to British descendants of slaves,https://petition.parliament.uk/petitions/325536,open,11532
"Make it a specific offence to desecrate national flags, symbols and monuments",https://petition.parliament.uk/petitions/325545,open,4342
Restrict circumstances when police can conduct strip searches,https://petition.parliament.uk/petitions/325555,open,22
"Set up a new, open, way to investigate the conduct of Special Political Advisers",https://petition.parliament.uk/petitions/325575,open,521
Match NHS Funding per head of population with the highest funded in Europe,https://petition.parliament.uk/petitions/325576,open,44
Deport non-UK nationals convicted of violent crime or rioting,https://petition.parliament.uk/petitions/325586,open,22
Do not extend Sunday Trading Hours for Retail,https://petition.parliament.uk/petitions/325593,open,67
Require local authorities to allow cab drivers to make Covid-19 adaptations,https://petition.parliament.uk/petitions/325616,open,41
Exempt business travellers from requirement to self-isolate ,https://petition.parliament.uk/petitions/325618,open,83
Require universities to educate staff and students on unconscious bias,https://petition.parliament.uk/petitions/325635,open,4325
"Review the Teachers Standards and its references to ""tolerance""",https://petition.parliament.uk/petitions/325644,open,12
Revoke Government support for large-scale new nuclear projects,https://petition.parliament.uk/petitions/325653,open,799
Make wearing high visibility clothing mandatory for all vulnerable road users,https://petition.parliament.uk/petitions/325657,open,250
Create an advisory board to review public statues and decide on their removal,https://petition.parliament.uk/petitions/325673,open,1953
Expunge minor criminal records of all BAME individuals,https://petition.parliament.uk/petitions/325773,open,14
Remove restriction on ESA claimants living with a working partner,https://petition.parliament.uk/petitions/325783,open,14
British citizenship for EU citizens living in the UK for over 6 years,https://petition.parliament.uk/petitions/325798,open,11
Reform the UK honours system to remove references to Empire,https://petition.parliament.uk/petitions/325812,open,140
Protect all monuments and statues from being taken down,https://petition.parliament.uk/petitions/325814,open,32711
Make Holocaust denial in the United Kingdom illegal.,https://petition.parliament.uk/petitions/325900,open,233
Mandate regular anti-racist training for all teachers,https://petition.parliament.uk/petitions/326047,open,3626
Cancel GCSEs and A Levels in 2021,https://petition.parliament.uk/petitions/326066,open,601
Establish a National Museum of Slavery & British Imperialism in London,https://petition.parliament.uk/petitions/326164,open,46
Seek to improve the safety and ecological-soundness of pesticide use globally,https://petition.parliament.uk/petitions/326166,open,15
Allow more school pupils to repeat an academic year due to COVID-19 lockdown.,https://petition.parliament.uk/petitions/326223,open,13
Require non-resident parents to be informed of issues relating to their children,https://petition.parliament.uk/petitions/326228,open,231
Windrush Scandal – Increase levels & speed of compensation,https://petition.parliament.uk/petitions/326229,open,231
Review and reform stop and search policy,https://petition.parliament.uk/petitions/326256,open,65
Ban the exploitative import of young puppies for sale in the UK.,https://petition.parliament.uk/petitions/326261,open,113940
Require Companies Publish Diversity Ratios of those Furloughed and those Rehired,https://petition.parliament.uk/petitions/326263,open,48
Amend Police Reform and Social Responsibility Act 2011,https://petition.parliament.uk/petitions/326310,open,7
Set up a national enquiry into racial inequality in all areas of UK life,https://petition.parliament.uk/petitions/326353,open,351
Require referendums on the removal of historically significant statues,https://petition.parliament.uk/petitions/326361,open,113
Ban the use of audible propane bird scarers.,https://petition.parliament.uk/petitions/326370,open,7
Make it illegal for someone to dress in Blackface,https://petition.parliament.uk/petitions/326390,open,16
Exempt empty commercial properties from business rates due to Covid-19,https://petition.parliament.uk/petitions/326392,open,111
Update the RHLG guidance so that it includes event hire & exhibition companies,https://petition.parliament.uk/petitions/326399,open,2134
Set time limits for funerals in England,https://petition.parliament.uk/petitions/326414,open,25
Change the way The Self employed income support grants are calculated,https://petition.parliament.uk/petitions/326422,open,10
Introduce statutory regulation of the media.,https://petition.parliament.uk/petitions/326466,open,64
Open a National Museum dedicated to British BAME history,https://petition.parliament.uk/petitions/326484,open,26
Scrap the 2021 SATS tests for all pupils in England.,https://petition.parliament.uk/petitions/326486,open,17
Amend the curriculum to require schools to use the Gall-Peters Projection map,https://petition.parliament.uk/petitions/326504,open,32
Fund Universities to offer scholarships for every degree programme,https://petition.parliament.uk/petitions/326513,open,24
Require credit rating agencies to provide a way to wipe bad credit records,https://petition.parliament.uk/petitions/326524,open,9
"Make nieces and nephews ""closely inherited"" for RNRB purposes",https://petition.parliament.uk/petitions/326525,open,245
Change The Law To Allow Genetic DNA Research To Progress Unsolved Murders,https://petition.parliament.uk/petitions/326532,open,120
Make prescriptions free for everyone with Cystic Fibrosis ,https://petition.parliament.uk/petitions/326574,open,2134
Broaden the GCSE & A-Level English curriculum to include more BAME authors,https://petition.parliament.uk/petitions/326581,open,114
Fund broadband for all households with school-age children from September.,https://petition.parliament.uk/petitions/326636,open,262
Do not include property in means testing for care homes,https://petition.parliament.uk/petitions/326637,open,15
Ease or remove current sanctions on Syria,https://petition.parliament.uk/petitions/326650,open,25
Include parents & single people as protected characteristics.,https://petition.parliament.uk/petitions/326664,open,105
Formally ban the use of Portsmouth Defence.,https://petition.parliament.uk/petitions/326717,open,9
Reinstate the pre-2012 Overseas Domestic Worker visa with a route to settlement,https://petition.parliament.uk/petitions/326765,open,204
Provide immediate aid to Yemen and stop selling arms to Saudi Arabia.,https://petition.parliament.uk/petitions/326822,open,1591
Disallow Food that is Lower than the Minimum UK Production & Welfare Standards,https://petition.parliament.uk/petitions/326837,open,641
Mandatory education and guidance on ethnic hair,https://petition.parliament.uk/petitions/326845,open,30
Expand the Membership of the Place of Worship Taskforce ,https://petition.parliament.uk/petitions/326849,open,8
Funded and sustainable mental health support networks for BAME communities.,https://petition.parliament.uk/petitions/326862,open,42
Businesses to repay furlough if subsequently making redundancies,https://petition.parliament.uk/petitions/326870,open,50
Broker a ceasefire for all sides in Yemen to carry out humanitarian aid,https://petition.parliament.uk/petitions/326932,open,210068
Make it illegal to sell Radar keys to non-disabled people,https://petition.parliament.uk/petitions/326947,open,46
Grant immediate extensions of family visas for essential COVID-19 workers.,https://petition.parliament.uk/petitions/326948,open,124
Immediately convene a panel of educational experts to plan for schools returning,https://petition.parliament.uk/petitions/326951,open,20
Legalise Wild Camping,https://petition.parliament.uk/petitions/326996,open,47
Automatic British Citizenship for descendants of British grandparents ,https://petition.parliament.uk/petitions/327049,open,64
Reform the Gender Recognition Act.,https://petition.parliament.uk/petitions/327108,open,2050
Introduce Black History Independence Day,https://petition.parliament.uk/petitions/327109,open,97
Act to prevent online racial abuse,https://petition.parliament.uk/petitions/327158,open,27
Stop the introduction of compulsory ID checks at polling stations.,https://petition.parliament.uk/petitions/327169,open,15
Reform surrogacy laws and support LGBT+ parents,https://petition.parliament.uk/petitions/327170,open,23
Ensure all Buildings in the UK are Fire-Protected Following the Grenfell Tragedy,https://petition.parliament.uk/petitions/327176,open,21
Legislate that the National Health Service cannot be part of any trade deal.,https://petition.parliament.uk/petitions/327191,open,182
Make Companies who make furloughed employees redundant pay them a retraining fee,https://petition.parliament.uk/petitions/327197,open,75
Provide support for sufferers of long term effects of Covid-19,https://petition.parliament.uk/petitions/327205,open,12
Reverse law to allow drinking alcohol during football matches pitch side.,https://petition.parliament.uk/petitions/327211,open,298
Provide more aid to the people suffering in Yemen,https://petition.parliament.uk/petitions/327217,open,278
"Create a Legacy of Slavery Commission, to review all UK civic memorials",https://petition.parliament.uk/petitions/327236,open,61
Ban the export of unusable textiles and end the clothing dumping catastrophe ,https://petition.parliament.uk/petitions/327266,open,65
Amend the Equality Act 2010: National curriculum and protected characteristics,https://petition.parliament.uk/petitions/327300,open,1257
Lessen student finance requirements for foreign students who reside in the UK,https://petition.parliament.uk/petitions/327308,open,26
Pressurise the UN to reconstruct the Yemeni state.,https://petition.parliament.uk/petitions/327315,open,128
Remove drug-related convictions committed by under 21s from criminal records,https://petition.parliament.uk/petitions/327323,open,92
Allow beauty salons to open,https://petition.parliament.uk/petitions/327347,open,229
Provide financial support for all religious places of worship in UK,https://petition.parliament.uk/petitions/327362,open,12
The Government should significantly increase NHS funding in real terms,https://petition.parliament.uk/petitions/327376,open,63
Ban import of products from Amazon rainforest if not Deforestation Free,https://petition.parliament.uk/petitions/327422,open,9
Remove Maths & English GCSE requirement for Teacher Training Courses ,https://petition.parliament.uk/petitions/327423,open,18
2 Minute Silence for anti-slavery and our colonial past.,https://petition.parliament.uk/petitions/327441,open,13
That all ice cream van staff are required to have a current DBS check,https://petition.parliament.uk/petitions/327470,open,7
Ban the use of choke and pronged collars on dogs,https://petition.parliament.uk/petitions/327471,open,26
"Provide funding and guidance to save apprenticeships during Covid-19
",https://petition.parliament.uk/petitions/327508,open,55
Remove Gender Markers from Birth Certificates and Passports,https://petition.parliament.uk/petitions/327554,open,6
We the British People Request a Public Inquiry into Grooming Gangs,https://petition.parliament.uk/petitions/327566,open,7539
Reverse the decision to merge DFID with the FCO,https://petition.parliament.uk/petitions/327602,open,117
Reduce VAT on cafe and restaurant food and increase VAT on alcohol sold in shops,https://petition.parliament.uk/petitions/327626,open,90
"Grant more Parliamentary time to debate petitions which reach 100,000 signatures",https://petition.parliament.uk/petitions/327661,open,20
Implement recommendations from previous reports into racial inequality in the UK,https://petition.parliament.uk/petitions/327671,open,3790
Make bikes and bicycle accessories zero-rated for VAT,https://petition.parliament.uk/petitions/327683,open,80
Protect employment and pay for parents of shielded children.,https://petition.parliament.uk/petitions/327706,open,51
Reduce the checking period for petitions on UK Government & Parliament website,https://petition.parliament.uk/petitions/327765,open,19
Increase the character limit for petitions on UK Government & Parliament website,https://petition.parliament.uk/petitions/327772,open,22
"Write off all nurses, doctors and student nurses' student debts.",https://petition.parliament.uk/petitions/327850,open,12
Re-instate Priority & Super Priority services for all visas and ILR applications,https://petition.parliament.uk/petitions/327876,open,8
Extend the law on coercive control to cover post-separation abuse,https://petition.parliament.uk/petitions/327881,open,336
Fully implement the scraping of Immigration Health Surcharge for NHS staff,https://petition.parliament.uk/petitions/327998,open,15
Add Crohn’s & Colitis to the Medically Exempt Certificate,https://petition.parliament.uk/petitions/328047,open,106
To make discrimination and micro-aggression training mandatory in the workplace,https://petition.parliament.uk/petitions/328068,open,26
Create an Official Racial Offenders Register/Scheme,https://petition.parliament.uk/petitions/328115,open,5968
Treat Carbon emissions as Hazardous Waste in planning process,https://petition.parliament.uk/petitions/328136,open,94
Increase Statutory Redundancy for those under the age of 22.,https://petition.parliament.uk/petitions/328141,open,8
Free leaseholders trapped in new build properties by post-Grenfell EWS1 form,https://petition.parliament.uk/petitions/328201,open,9782
Increase financial support for childcare costs for student nurses and midwives,https://petition.parliament.uk/petitions/328209,open,546
Make it compulsory to wear a face covering in enclosed public spaces in the UK,https://petition.parliament.uk/petitions/328214,open,35
Fund IVF for everyone in the UK as many times as they wish.,https://petition.parliament.uk/petitions/328225,open,9
Add sociology to the curriculum at KS3 and oblige schools to offer it at KS4,https://petition.parliament.uk/petitions/328233,open,202
"Ban plastic bags in supermarkets, and other retail shops.",https://petition.parliament.uk/petitions/328310,open,35
Support Dance schools and venues that provide dance activities amidst COVID-19,https://petition.parliament.uk/petitions/328373,open,2224
Ban sale of pets online,https://petition.parliament.uk/petitions/328416,open,33
"Scrap the prescription charge for UK health,social and allied health care staff",https://petition.parliament.uk/petitions/328451,open,74
Create a Minister For Poverty responsible for tackling poverty and its causes,https://petition.parliament.uk/petitions/328533,open,1122
"Change outdated laws to prevent forest felling when baby animals are in
nests",https://petition.parliament.uk/petitions/328537,open,4838
Review of Postgraduate student finance align it with undergraduate funding,https://petition.parliament.uk/petitions/328563,open,11
Allow choral singing to resume as soon as indoor gatherings are permitted,https://petition.parliament.uk/petitions/328566,open,187
Increase funding for research into Endometriosis and PCOS.,https://petition.parliament.uk/petitions/328570,open,21845
"Protect Retail Workers from Abuse, Threats and Violence.",https://petition.parliament.uk/petitions/328621,open,56625
Introduce laws like the German Strafgesetzbuch section 86a to ban Nazi symbols,https://petition.parliament.uk/petitions/328695,open,1759
Provide funding to keep religious establishments open and functional post-Covid,https://petition.parliament.uk/petitions/328721,open,8
Give government workers a fair pay rise,https://petition.parliament.uk/petitions/328754,open,49848
Include the impact of fast fashion on the curriculum,https://petition.parliament.uk/petitions/328759,open,122
Introduce age restrictions for the sale of barbecues and matches,https://petition.parliament.uk/petitions/328763,open,32
Remove Ofqual's moderation of 2020 results based on schools previous performance,https://petition.parliament.uk/petitions/328957,open,621
Stop using the umbrella term BAME or BME to categorise all ethnic minorities.,https://petition.parliament.uk/petitions/329073,open,530
Extend the 12-month period drivers can use non-GB driving licences,https://petition.parliament.uk/petitions/329081,open,2313
Acknowledge systemic racism; implement the Lammy and Angiolini justice reviews,https://petition.parliament.uk/petitions/329097,open,486
"Due to the Corona pandemic, postpone the EU Brexit fee status for one year",https://petition.parliament.uk/petitions/329117,open,13
"Remove income tax from savings, annuities and pensions for those over state pens",https://petition.parliament.uk/petitions/329173,open,379
Increase the amount of paid paternity leave fathers receive to 2 months.,https://petition.parliament.uk/petitions/329184,open,10
Give business with prolonged closure due to Covid-19 additional grant funding,https://petition.parliament.uk/petitions/329210,open,665
Negotiate the release and return of British Muslims detained in India,https://petition.parliament.uk/petitions/329225,open,2179
Launch a national campaign promoting the Countryside Code,https://petition.parliament.uk/petitions/329229,open,48
Maintain home fee status and access to Student Finance for EU students.,https://petition.parliament.uk/petitions/329241,open,68
Make failure to reduce institutional racism as defined by Macpherson a crime,https://petition.parliament.uk/petitions/329267,open,229
"Increase Number of Guests Permitted at Weddings, according to Venue Capacity",https://petition.parliament.uk/petitions/329339,open,19894
Close our beaches to the public or restrict their use to the local population,https://petition.parliament.uk/petitions/329351,open,24
Allow wedding ceremonies and receptions to take place with social distancing,https://petition.parliament.uk/petitions/329363,open,129
Repeal the Consummation Laws in England and Wales,https://petition.parliament.uk/petitions/329472,open,331
Fund school uniform,https://petition.parliament.uk/petitions/329487,open,84
Review the use of force against BAME people by the police,https://petition.parliament.uk/petitions/329599,open,6107
Cancel plans by the Ministry of Justice to open 4 new prisons,https://petition.parliament.uk/petitions/329648,open,67
We call upon the government to reinstate the Covid19 Daily Briefings.,https://petition.parliament.uk/petitions/329874,open,15
Treat Maternity Allowance in the same way as SMP when claiming other benefits,https://petition.parliament.uk/petitions/329875,open,23
Fund organisations that provide support & therapy for children/adults with SEN,https://petition.parliament.uk/petitions/329876,open,67
End isolated lockdown of Leicester,https://petition.parliament.uk/petitions/329878,open,37
Seek to agree a 2-month global lockdown to reduce Covid transmission,https://petition.parliament.uk/petitions/329889,open,7
Specifically protect people's political views under discrimination law,https://petition.parliament.uk/petitions/329964,open,9
Stop the initiative to give UK citizenship to Chinese Hong Kong citizens.,https://petition.parliament.uk/petitions/330096,open,67
"Improve care, support and treatment for children with rare diseases",https://petition.parliament.uk/petitions/330174,open,26444
Make wearing face masks mandatory in secondary schools and colleges.,https://petition.parliament.uk/petitions/330227,open,8108
Extend the furlough scheme for high-risk people who can't safely return to work.,https://petition.parliament.uk/petitions/330279,open,21354
Take action to end factory farming and reduce meat and dairy consumption,https://petition.parliament.uk/petitions/330298,open,9549
Require police to tell family and cohabitants of child sex abuse offences,https://petition.parliament.uk/petitions/330311,open,342
"Add ""rights"" classes to the national curriculum ",https://petition.parliament.uk/petitions/330316,open,67
Review and reform tuition fees and student loan interest and repayments,https://petition.parliament.uk/petitions/330325,open,13
Add Bulgaria to list of countries you can visit without quarantine upon return.,https://petition.parliament.uk/petitions/330333,open,7158
Include Asexuals in the Equality Act 2010,https://petition.parliament.uk/petitions/330354,open,151
Suspend sanctions on benefit claimants during COVID crisis,https://petition.parliament.uk/petitions/330507,open,120
Clarity on government scrapping immigration health surcharge for NHS workers.,https://petition.parliament.uk/petitions/330552,open,20
Change DfE school guidance to allow overnight educational visits.,https://petition.parliament.uk/petitions/330559,open,6984
Extend the furlough scheme at 80% until at least December 2020,https://petition.parliament.uk/petitions/330657,open,165
Support provision of lipreading and hearing aid friendly face masks,https://petition.parliament.uk/petitions/330665,open,4413
Close loophole allowing licensed dog breeders to broker pregnant bitches,https://petition.parliament.uk/petitions/330704,open,12112
Abolish car parking charges for hospital employees and their sub-contractors,https://petition.parliament.uk/petitions/330751,open,17
Kristian Johnson’s Law. Life sentences for Death by Careless & Dangerous Driving,https://petition.parliament.uk/petitions/330756,open,725
Amend council housing points system so homeless veterans receive higher priority,https://petition.parliament.uk/petitions/330763,open,2120
Exempt Looked After children from citizenship fees,https://petition.parliament.uk/petitions/330829,open,602
Backdate stamp duty holiday to the 12th May.,https://petition.parliament.uk/petitions/330840,open,48
To Make All NHS Hospitals/Sites free for both Staff and Patients,https://petition.parliament.uk/petitions/330867,open,8
Prevent local authorities imposing congestion charges outside 6am-7pm Mon-Fri,https://petition.parliament.uk/petitions/330925,open,35
Fund free A-level and GCSE resists to make them accessible to all students.,https://petition.parliament.uk/petitions/330961,open,12
Put into law that a party must fulfill manifesto pledges after an election,https://petition.parliament.uk/petitions/330986,open,14
Provide FREE Social Care to all in the Armed Forces and Emergency Services.,https://petition.parliament.uk/petitions/331025,open,163
Make British Sign Language a compulsory subject in the national curriculum,https://petition.parliament.uk/petitions/331031,open,86
Extend the VAT reduction announced to include sports and the Arts.,https://petition.parliament.uk/petitions/331068,open,143
Ban breeding dogs whose snouts are so short they struggle to breathe,https://petition.parliament.uk/petitions/331084,open,31
"Allow facial treatments (waxing, eyelash etc) in beauty salons now.",https://petition.parliament.uk/petitions/331169,open,116
Don't make the wearing of face masks compulsory in public places in England,https://petition.parliament.uk/petitions/331174,open,2538
Privatise the BBC and make them self-funding,https://petition.parliament.uk/petitions/331189,open,221
Make the wearing of face masks mandatory in Retail and Workplace settings,https://petition.parliament.uk/petitions/331254,open,47
Issue urgent guidance and voucher scheme to save baby & toddler activity sector,https://petition.parliament.uk/petitions/331261,open,13221
Ensure that EHIC will remain available to UK citizens after The UK leaves the EU,https://petition.parliament.uk/petitions/331328,open,224
Publish details of arts and heritage package and provide guidance for sectors,https://petition.parliament.uk/petitions/331342,open,332
Include Windrush generations in British Nationality Act Remedial Order,https://petition.parliament.uk/petitions/331350,open,3460
Add the history of the Balkans to the national curriculum,https://petition.parliament.uk/petitions/331364,open,231
Ban the sale of plastic frisbee rings to protect marine life,https://petition.parliament.uk/petitions/331386,open,16
Repeal the decision to implement compulsory face coverings in English shops.,https://petition.parliament.uk/petitions/331430,open,31029
Extend furlough scheme for the UK Aviation sector to help stop redundancies,https://petition.parliament.uk/petitions/331434,open,33114
Scrap removal of free transport for under-18s from TfL bailout,https://petition.parliament.uk/petitions/331453,open,167820
Enable early release of prisoners who have been in lockdown due to Covid-19,https://petition.parliament.uk/petitions/331465,open,506
Require schools to allow children to wear face masks at school due to Covid-19,https://petition.parliament.uk/petitions/331468,open,327
Mandatory screening for Elbow and Hip Dysplasia for susceptible breeding dogs,https://petition.parliament.uk/petitions/331508,open,658
Fund Band 6 pay for newly qualified Paramedics,https://petition.parliament.uk/petitions/331509,open,11
Require all companies to remove personal information during application process,https://petition.parliament.uk/petitions/331511,open,64
Financially support all companies manufacturing or producing biodegradeable PPE,https://petition.parliament.uk/petitions/331521,open,12
For carbon neutrality end the use of gas for heat by domestic properties by 2050,https://petition.parliament.uk/petitions/331524,open,13
Review education for children with special educational needs and disabilities,https://petition.parliament.uk/petitions/331572,open,84
Require social media platforms to validate user IDs,https://petition.parliament.uk/petitions/331573,open,136
Allow all employees access to references provided by past employers,https://petition.parliament.uk/petitions/331576,open,43
Make it illegal for employers to have different dress codes for men and women,https://petition.parliament.uk/petitions/331585,open,124
Review the need for a statutory owners and Directors Test in Football,https://petition.parliament.uk/petitions/331589,open,30736
Extend the Help to Buy. Protect deposits for those over the new house cap.,https://petition.parliament.uk/petitions/331592,open,853
Develop a sustainable plan to manufacture scrubs to meet NHS & healthcare demand,https://petition.parliament.uk/petitions/331605,open,367
Make mental health and wellbeing checks compulsory in all levels of education,https://petition.parliament.uk/petitions/331616,open,60
The government to allow the opening of nightclubs.,https://petition.parliament.uk/petitions/331625,open,34
Make ALL forms of Domestic Abuse a compulsory PSHE topic in secondary schools,https://petition.parliament.uk/petitions/331627,open,112
Impose sanctions on the Philippines over Anti-Terror Law,https://petition.parliament.uk/petitions/331629,open,48
Provide the events and nightlife industries with provisional dates for reopening,https://petition.parliament.uk/petitions/331632,open,28
Introduce a time limit on the execution of a will,https://petition.parliament.uk/petitions/331642,open,23
Introduce a mandatory Hate Crimes Awareness Course for Hate Crime Offenders,https://petition.parliament.uk/petitions/331657,open,126
Change the NHS Bursary so all current students receive specialist subject grants,https://petition.parliament.uk/petitions/331679,open,108
Exempt overtime pay and bonuses from income tax,https://petition.parliament.uk/petitions/331689,open,12
Government to publish a Covid-19 Winter 2020/21 Action Plan,https://petition.parliament.uk/petitions/331702,open,11
Extend shielding until further notice,https://petition.parliament.uk/petitions/331709,open,539
Emergency fund for estranged & care-experienced students affected by lockdown,https://petition.parliament.uk/petitions/331757,open,20
Do not cut our Armed Forces or UK Defence budget,https://petition.parliament.uk/petitions/331821,open,18
Mandatory for children aged 11 and above to wear face masks whilst at school.,https://petition.parliament.uk/petitions/331826,open,175
Make Bioptic Lenses acceptable for achieving the eyesight standard for driving.,https://petition.parliament.uk/petitions/331827,open,16
Make over 80s take a yearly driving test to help reduce the risk of accident,https://petition.parliament.uk/petitions/331848,open,12
Raise the age of consent in the UK to 18 years old.,https://petition.parliament.uk/petitions/331850,open,94
Increase sentences for human and child trafficking,https://petition.parliament.uk/petitions/331854,open,41
Make recycling a legal obligation,https://petition.parliament.uk/petitions/331864,open,14
Fund free fall alarms for people who suffer from epilepsy or seizures,https://petition.parliament.uk/petitions/331866,open,3156
Fund Flash Glucose Monitoring Systems on the NHS for Type 2 Diabetics,https://petition.parliament.uk/petitions/331899,open,112
Ban body shaming in the media,https://petition.parliament.uk/petitions/331926,open,54
Introduce bursaries & paid placements for all Primary School Teacher Trainees,https://petition.parliament.uk/petitions/331934,open,270
Ensure all Universities requiring bailouts receive Govt loans without condition.,https://petition.parliament.uk/petitions/331959,open,10
Fund free school meals for all students!,https://petition.parliament.uk/petitions/331994,open,30
Replace the Independent Office for Police Conduct with a new independent body,https://petition.parliament.uk/petitions/332002,open,24
Extra Financial Support For Closed Soft Play Centres,https://petition.parliament.uk/petitions/332007,open,13929
Impose term limits on Members of Parliament,https://petition.parliament.uk/petitions/332028,open,16
Declare “Tested on Animals” on packaging for any product tested on animals,https://petition.parliament.uk/petitions/332059,open,7461
Further Extensions Of Visas For Temporary Residents and Visitors,https://petition.parliament.uk/petitions/332073,open,103
Make landlords provide references from previous tenants.,https://petition.parliament.uk/petitions/332148,open,348
Stop All Petrol Stations from selling Alcohol after 10pm/ 24hours,https://petition.parliament.uk/petitions/332173,open,14
Equalise Income Tax and Capital Gains Tax,https://petition.parliament.uk/petitions/332179,open,29
Fund a Breeding Dog Register and Welfare Inspectors,https://petition.parliament.uk/petitions/332180,open,115
Prevent schools from requiring uniform bought from specific shops,https://petition.parliament.uk/petitions/332196,open,32
Extend the Statutory Paternity Leave to minimum 4 weeks.,https://petition.parliament.uk/petitions/332210,open,124
Increase the income threshold for people repaying student loans under Plan 1,https://petition.parliament.uk/petitions/332235,open,14
Make Ecocide a criminal offence in the UK,https://petition.parliament.uk/petitions/332264,open,6670
Seek to extend the transition period until full review of Russian interference,https://petition.parliament.uk/petitions/332278,open,1177
A government cash bailout for the coach industry before it's too late.,https://petition.parliament.uk/petitions/332280,open,17265
Ban foreign contributions to political parties & sanction countries that attempt,https://petition.parliament.uk/petitions/332282,open,24
Order an official probe into potential Russian interference in the EU referendum,https://petition.parliament.uk/petitions/332293,open,1053
Hold an inquiry into Russian interference in UK democracy,https://petition.parliament.uk/petitions/332295,open,22
Ban anonymous accounts on social media,https://petition.parliament.uk/petitions/332315,open,15675
Petition to increase the 25kmh limit on electric bikes in the UK.,https://petition.parliament.uk/petitions/332333,open,3542
Make it law for all new builds  to include green energy solutions.,https://petition.parliament.uk/petitions/332338,open,641
Create financial incentives for employers who retain contractors,https://petition.parliament.uk/petitions/332345,open,10
Support the four pillar plan for recovery in the performing arts & entertainment,https://petition.parliament.uk/petitions/332353,open,18190
Require defibrillators on all estates or w/0.25 mile radius of residential areas,https://petition.parliament.uk/petitions/332399,open,35
Bring down the spouse Visa fee of a  British citizen,https://petition.parliament.uk/petitions/332402,open,11
Work with the Ethiopian and Egyptian governments to resolve the Nile dispute,https://petition.parliament.uk/petitions/332419,open,725
Urge rail companies to introduce three day season tickets,https://petition.parliament.uk/petitions/332459,open,28
Publish all scientific evidence and advice that informs policy decisions,https://petition.parliament.uk/petitions/332460,open,1741
Make it law that all electric vehicles be retrofitted with white noise to alert,https://petition.parliament.uk/petitions/332485,open,38
Extend Coronavirus Life Assurance Scheme to private sector healthcare workers,https://petition.parliament.uk/petitions/332492,open,53
Do not make masks mandatory for children in primary or secondary schools in UK.,https://petition.parliament.uk/petitions/332497,open,2415
Enshrine the Military Covenant in UK Law,https://petition.parliament.uk/petitions/332503,open,31173
Waive the interest on student loans for NHS workers and students,https://petition.parliament.uk/petitions/332506,open,491
Allow the display of LGBT+ pride flags without council permission,https://petition.parliament.uk/petitions/332509,open,52
Stop aid to Somalia until it eradicates the discriminatory 4.5 political formula,https://petition.parliament.uk/petitions/332534,open,140
Recognise Unpaid Carers.A Fair amount reflecting the commitment & care provided,https://petition.parliament.uk/petitions/332590,open,189
Reopen Weedon Railway Station on the West Coast Main Line,https://petition.parliament.uk/petitions/332612,open,340
Regulate mini-bonds and immediately compensate and protect investors.,https://petition.parliament.uk/petitions/332622,open,971
Fund 1 free round of IVF on the NHS for same sex couples,https://petition.parliament.uk/petitions/332631,open,20
Ask the FCA to investigate banks for their handling of BBL applications,https://petition.parliament.uk/petitions/332634,open,115
Engage internationally to end bear bile farming,https://petition.parliament.uk/petitions/332653,open,258
Protect leaseholders from paying for cladding remedial works,https://petition.parliament.uk/petitions/332674,open,784
Make the payment of ransom demands illegal in ransomware cyber attacks,https://petition.parliament.uk/petitions/332692,open,149
Allow carers in full-time education during COVID-19 to claim Carer's Allowance.,https://petition.parliament.uk/petitions/332701,open,81
Exempt people travelling from Albania from the 14-day quarantine rule,https://petition.parliament.uk/petitions/332709,open,20
Make empty properties that are up for sale exempt from council tax,https://petition.parliament.uk/petitions/332710,open,28
Reject the proposals for Junction 10 of the A3/M25,https://petition.parliament.uk/petitions/332711,open,41264
Review NHS data store contracts,https://petition.parliament.uk/petitions/332714,open,132
Require Covid-19 cleaning and hygiene standards continue to be met post-outbreak,https://petition.parliament.uk/petitions/332726,open,23
Reunite Golcar With Rail by putting in a new train station,https://petition.parliament.uk/petitions/332728,open,21
Recall Parliament due to the ongoing Covid-19 Crisis and Brexit Trade Deal Talks,https://petition.parliament.uk/petitions/332743,open,49
Remove Algarve from the quarantine on return list,https://petition.parliament.uk/petitions/332750,open,16
"Reform the UK Justice System, review sentencing for violent crimes",https://petition.parliament.uk/petitions/332758,open,19
Make it Mandatory for Adverts to have trigger warnings where Appropriate.,https://petition.parliament.uk/petitions/332771,open,14
"Require bars, clubs and music venues to have metal detectors
 
",https://petition.parliament.uk/petitions/332778,open,109
